Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.35,2605.8385,36.0,2
1,19.0,3133.9314999999997,36.0,2
2,18.5,2664.4125,36.0,2
3,30.2,2736.3975,36.0,2
4,28.549999999999997,2511.3334999999997,36.0,2
5,29.4,2824.7615,36.0,2
6,36.55,2780.55,36.0,2
7,20.5,3121.4449999999997,36.0,2
8,26.4,1839.3229999999999,36.0,2
9,21.0,2860.1594999999998,36.0,2
10,19.5,2792.513,36.0,2
11,16.5,2836.2780000000002,36.0,2
12,20.6,2824.636,36.0,2
13,20.8,3299.8445,36.0,2
14,41.75,2824.2650000000003,36.0,2
15,16.5,3297.5615,36.0,2
16,23.45,2804.1955,36.0,2
17,19.4,3279.4385,36.0,2
18,19.75,2788.045,36.0,2
19,29.35,2790.154,36.0,2
20,25.9,3126.048,36.0,2
21,33.65,2815.0225,36.0,2
22,41.5,2994.3140000000003,36.0,2
23,17.0,3128.0175,36.0,2
24,32.5,2235.9094999999998,36.0,2
25,22.5,2857.1465,36.0,2
26,35.5,2838.7595,36.0,2
27,56.05,2825.4295,36.0,2
28,19.5,2841.96,36.0,2
29,37.35,3299.909,36.0,2
30,22.15,3285.503,36.0,2
31,22.9,3301.687,36.0,2
