Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.299999999999997,2411.4805,34.4375,2
1,17.5,2841.675,34.4375,2
2,18.6,2539.4665,34.4375,2
3,19.9,2534.1395,34.4375,2
4,24.25,2817.3265,34.4375,2
5,41.65,2973.6565,34.4375,2
6,25.450000000000003,2907.504,34.4375,2
7,16.6,2590.426,34.4375,2
8,46.25,2972.85,34.4375,2
9,22.1,2494.7745,34.4375,2
10,35.6,2942.8545,34.4375,2
11,18.0,2829.6045,34.4375,2
12,25.15,2575.6400000000003,34.4375,2
13,24.25,2579.5190000000002,34.4375,2
14,30.200000000000003,2855.1310000000003,34.4375,2
15,16.95,2821.135,34.4375,2
16,27.35,2491.916,34.4375,2
17,31.85,2765.526,34.4375,2
18,16.0,2640.7889999999998,34.4375,2
19,19.85,2651.7754999999997,34.4375,2
20,21.5,2632.4415,34.4375,2
21,12.1,2744.5005,34.4375,2
22,19.9,2986.5299999999997,34.4375,2
23,22.7,2591.6495,34.4375,2
24,13.649999999999999,2679.4245,34.4375,2
25,42.15,2767.0815000000002,34.4375,2
26,22.5,2845.5299999999997,34.4375,2
27,33.9,2808.3305,34.4375,2
28,19.1,2603.1065,34.4375,2
29,20.2,2636.4399999999996,34.4375,2
30,17.9,2779.636,34.4375,2
31,35.1,2858.2815,34.4375,2
