Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,43.95,2295.476,35.125,2
1,21.6,2511.0955,35.125,2
2,35.9,3005.4595,35.125,2
3,23.35,2931.9865,35.125,2
4,21.1,3294.0855,35.125,2
5,21.6,2740.4575,35.125,2
6,19.9,2263.2255,35.125,2
7,22.85,2665.6620000000003,35.125,2
8,23.65,2730.2515000000003,35.125,2
9,18.2,3278.2,35.125,2
10,16.7,2748.285,35.125,2
11,25.15,2437.7585,35.125,2
12,41.85,3292.683,35.125,2
13,10.45,3187.7695,35.125,2
14,15.7,2746.2585,35.125,2
15,16.55,2323.032,35.125,2
16,36.75,2582.0344999999998,35.125,2
17,21.1,2507.4685,35.125,2
18,22.5,3063.802,35.125,2
19,28.75,3029.3225,35.125,2
20,12.1,3295.1975,35.125,2
21,12.5,2746.4494999999997,35.125,2
22,20.2,2526.2525,35.125,2
23,21.8,2596.2095,35.125,2
24,45.85,2746.0860000000002,35.125,2
25,44.5,3285.2465,35.125,2
26,17.5,2745.5294999999996,35.125,2
27,12.5,2650.852,35.125,2
28,14.05,3292.2925,35.125,2
29,15.4,3173.058,35.125,2
30,15.649999999999999,2998.1885,35.125,2
31,19.2,2525.433,35.125,2
