Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.35,2722.2309999999998,34.75,2
1,19.1,3270.186,34.75,2
2,21.25,3275.934,34.75,2
3,33.65,2484.011,34.75,2
4,32.0,2490.1045,34.75,2
5,23.1,2961.0965,34.75,2
6,21.0,3258.548,34.75,2
7,18.9,3246.629,34.75,2
8,35.75,2401.506,34.75,2
9,22.85,2731.0785,34.75,2
10,20.65,3295.2735000000002,34.75,2
11,22.1,3298.1585,34.75,2
12,21.5,3296.0029999999997,34.75,2
13,21.5,2814.3190000000004,34.75,2
14,20.6,3298.397,34.75,2
15,21.4,3039.69,34.75,2
16,17.55,2722.9210000000003,34.75,2
17,21.6,3285.5969999999998,34.75,2
18,21.6,3275.1085000000003,34.75,2
19,17.9,2436.0645,34.75,2
20,41.4,2490.2215,34.75,2
21,22.75,2924.5834999999997,34.75,2
22,23.6,3300.3,34.75,2
23,55.0,3245.139,34.75,2
24,20.5,2646.3485,34.75,2
25,20.7,2748.4049999999997,34.75,2
26,43.15,3282.415,34.75,2
27,22.1,3299.2704999999996,34.75,2
28,40.9,3280.598,34.75,2
29,37.25,2180.9475,34.75,2
30,24.6,3283.6585,34.75,2
31,58.45,3279.678,34.75,2
