Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,30.85,3282.3965,35.5,2
1,19.1,3052.679,35.5,2
2,22.1,3297.862,35.5,2
3,16.5,3297.6639999999998,35.5,2
4,37.4,3276.7799999999997,35.5,2
5,29.25,3298.2535,35.5,2
6,23.75,3267.699,35.5,2
7,25.85,2783.192,35.5,2
8,21.1,3231.719,35.5,2
9,20.35,3284.071,35.5,2
10,20.1,2755.9455,35.5,2
11,28.4,2744.8424999999997,35.5,2
12,56.0,2917.008,35.5,2
13,21.25,2590.3375,35.5,2
14,19.4,3241.254,35.5,2
15,24.35,2973.9785,35.5,2
16,20.1,3259.1944999999996,35.5,2
17,23.400000000000002,3281.4005,35.5,2
18,17.0,3297.375,35.5,2
19,53.6,3285.724,35.5,2
20,16.25,3272.9425,35.5,2
21,24.75,3293.4489999999996,35.5,2
22,18.0,3094.959,35.5,2
23,30.85,2746.1035,35.5,2
24,20.5,2561.9035,35.5,2
25,20.9,3266.5945,35.5,2
26,47.0,3132.9405,35.5,2
27,20.0,2501.7865,35.5,2
28,20.9,3265.8475,35.5,2
29,22.2,2419.017,35.5,2
30,22.6,3266.3615,35.5,2
31,45.0,2904.9584999999997,35.5,2
