Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.4,1734.4250000000002,35.8125,2
1,24.25,2484.0215,35.8125,2
2,23.2,1727.8345,35.8125,2
3,13.6,2508.9735,35.8125,2
4,15.05,2067.7845,35.8125,2
5,28.25,2821.349,35.8125,2
6,23.1,1981.1115,35.8125,2
7,28.299999999999997,2380.415,35.8125,2
8,26.2,2272.556,35.8125,2
9,17.1,2484.012,35.8125,2
10,21.5,1822.886,35.8125,2
11,39.3,2511.7465,35.8125,2
12,19.2,1746.7005,35.8125,2
13,13.7,1621.347,35.8125,2
14,32.45,2464.315,35.8125,2
15,44.85,2498.5190000000002,35.8125,2
16,23.55,1974.632,35.8125,2
17,29.5,2490.0815000000002,35.8125,2
18,19.6,1693.3895,35.8125,2
19,19.65,2755.0585,35.8125,2
20,22.05,2186.1135000000004,35.8125,2
21,13.149999999999999,3299.8475,35.8125,2
22,18.799999999999997,1924.6565,35.8125,2
23,43.0,2355.369,35.8125,2
24,17.1,2428.3675000000003,35.8125,2
25,24.1,1735.0935,35.8125,2
26,16.6,1601.3020000000001,35.8125,2
27,16.55,2731.9245,35.8125,2
28,14.649999999999999,1933.545,35.8125,2
29,6.55,1736.328,35.8125,2
30,18.1,2591.1549999999997,35.8125,2
31,14.6,2751.124,35.8125,2
