Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.2,3296.537,34.0,2
1,26.0,2509.4155,34.0,2
2,36.1,3287.8695,34.0,2
3,23.2,3295.599,34.0,2
4,22.299999999999997,2912.314,34.0,2
5,44.75,2482.3975,34.0,2
6,24.65,1710.224,34.0,2
7,20.6,3285.6715000000004,34.0,2
8,39.65,2857.9365,34.0,2
9,23.15,2954.2725,34.0,2
10,39.1,3296.3835,34.0,2
11,36.5,3299.1635,34.0,2
12,22.5,2731.8405000000002,34.0,2
13,24.9,3022.935,34.0,2
14,41.0,3188.5395,34.0,2
15,20.7,2878.073,34.0,2
16,23.6,3300.0834999999997,34.0,2
17,21.1,2516.956,34.0,2
18,37.9,3294.898,34.0,2
19,22.5,2502.349,34.0,2
20,23.25,2828.054,34.0,2
21,38.65,2598.569,34.0,2
22,23.6,1813.036,34.0,2
23,21.2,3295.8585000000003,34.0,2
24,24.6,2880.411,34.0,2
25,22.799999999999997,3151.758,34.0,2
26,22.6,3293.5005,34.0,2
27,21.2,3295.385,34.0,2
28,20.6,3150.148,34.0,2
29,21.7,3296.2295,34.0,2
30,21.1,2780.4965,34.0,2
31,19.4,2952.054,34.0,2
