Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.950000000000003,3298.5685000000003,33.375,2
1,28.95,2594.7845,33.375,2
2,14.649999999999999,3300.766,33.375,2
3,59.300000000000004,3289.0335,33.375,2
4,15.2,3302.2560000000003,33.375,2
5,18.15,3301.102,33.375,2
6,25.9,2859.9485000000004,33.375,2
7,19.7,3294.2264999999998,33.375,2
8,35.1,2386.6845,33.375,2
9,9.5,2785.8374999999996,33.375,2
10,22.400000000000002,3282.6805,33.375,2
11,24.2,3299.8345,33.375,2
12,16.1,3304.4390000000003,33.375,2
13,29.15,2674.59,33.375,2
14,18.1,3228.5285,33.375,2
15,21.55,2824.665,33.375,2
16,17.2,3299.9325,33.375,2
17,32.9,2528.2875,33.375,2
18,17.05,3296.632,33.375,2
19,21.3,3298.7715,33.375,2
20,16.8,3297.8940000000002,33.375,2
21,23.05,3297.4665,33.375,2
22,26.3,3295.0005,33.375,2
23,9.45,2854.098,33.375,2
24,20.7,2380.7045,33.375,2
25,41.25,3284.675,33.375,2
26,8.5,3289.1425,33.375,2
27,17.1,2793.3795,33.375,2
28,15.649999999999999,2816.9764999999998,33.375,2
29,25.75,2642.938,33.375,2
30,37.35,2710.554,33.375,2
31,22.15,3291.608,33.375,2
