Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.9,3269.6155,36.5,2
1,21.1,2884.11,36.5,2
2,15.55,1956.2069999999999,36.5,2
3,20.05,3275.2870000000003,36.5,2
4,22.7,3173.203,36.5,2
5,26.950000000000003,2657.679,36.5,2
6,17.2,2729.991,36.5,2
7,37.35,2469.8085,36.5,2
8,21.9,2382.24,36.5,2
9,20.4,3301.7219999999998,36.5,2
10,18.9,2476.3995,36.5,2
11,19.9,3298.2754999999997,36.5,2
12,37.55,3297.89,36.5,2
13,22.5,3300.014,36.5,2
14,39.8,3304.9055,36.5,2
15,19.1,3305.362,36.5,2
16,21.5,3109.4665,36.5,2
17,20.5,3162.8630000000003,36.5,2
18,20.5,1649.798,36.5,2
19,20.1,2505.3605,36.5,2
20,19.1,2436.6175,36.5,2
21,42.4,1997.5625,36.5,2
22,27.1,2757.005,36.5,2
23,34.65,2767.6345,36.5,2
24,23.7,2382.3415,36.5,2
25,32.4,3229.4255000000003,36.5,2
26,16.7,2728.16,36.5,2
27,42.45,3291.1324999999997,36.5,2
28,20.75,3295.1665000000003,36.5,2
29,37.4,3297.7830000000004,36.5,2
30,19.1,3300.3485,36.5,2
31,21.4,3305.018,36.5,2
