Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,37.6,2816.063,34.9375,2
1,13.1,1619.2245,34.9375,2
2,55.85,3211.148,34.9375,2
3,18.2,2373.9030000000002,34.9375,2
4,15.5,1735.792,34.9375,2
5,16.2,1885.476,34.9375,2
6,15.2,2364.3875,34.9375,2
7,15.7,2350.038,34.9375,2
8,17.9,2426.317,34.9375,2
9,17.45,2748.0294999999996,34.9375,2
10,56.0,2409.449,34.9375,2
11,16.25,2028.4825,34.9375,2
12,28.5,1527.388,34.9375,2
13,35.95,3297.672,34.9375,2
14,42.45,2750.9115,34.9375,2
15,17.6,2754.8145,34.9375,2
16,36.6,2802.0330000000004,34.9375,2
17,15.6,1691.938,34.9375,2
18,16.15,3284.2794999999996,34.9375,2
19,16.6,2362.658,34.9375,2
20,15.5,1694.0300000000002,34.9375,2
21,16.25,1885.4535,34.9375,2
22,15.05,2370.5145,34.9375,2
23,15.7,2362.3345,34.9375,2
24,23.15,2412.4339999999997,34.9375,2
25,17.35,2747.629,34.9375,2
26,14.649999999999999,2408.806,34.9375,2
27,16.2,1889.6589999999999,34.9375,2
28,16.2,1557.0059999999999,34.9375,2
29,28.35,3298.274,34.9375,2
30,15.7,2747.523,34.9375,2
31,16.6,2752.5575,34.9375,2
