Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.95,2652.4335,33.625,2
1,14.0,2526.2655,33.625,2
2,28.6,2903.5654999999997,33.625,2
3,21.0,2718.9015,33.625,2
4,13.95,2378.4179999999997,33.625,2
5,19.7,2757.4449999999997,33.625,2
6,31.95,2905.6535000000003,33.625,2
7,48.3,2790.5775000000003,33.625,2
8,8.5,2404.7765,33.625,2
9,20.9,2368.466,33.625,2
10,34.4,2694.906,33.625,2
11,38.2,2873.3365000000003,33.625,2
12,29.5,2855.7005,33.625,2
13,11.05,2723.147,33.625,2
14,35.5,2993.0254999999997,33.625,2
15,10.5,2448.6594999999998,33.625,2
16,13.9,2431.321,33.625,2
17,12.649999999999999,2401.7615,33.625,2
18,2.5,2719.268,33.625,2
19,19.4,2748.397,33.625,2
20,14.45,2638.185,33.625,2
21,29.2,2723.5775000000003,33.625,2
22,16.5,2784.7675,33.625,2
23,12.95,2614.867,33.625,2
24,21.0,2458.038,33.625,2
25,7.95,2344.2075,33.625,2
26,8.5,2555.7095,33.625,2
27,6.0,2783.8005000000003,33.625,2
28,13.0,2839.4399999999996,33.625,2
29,13.1,2722.649,33.625,2
30,18.0,2743.818,33.625,2
31,21.0,2487.968,33.625,2
