Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.0,2517.1189999999997,35.0,2
1,22.8,2700.7475000000004,35.0,2
2,23.35,2851.6425,35.0,2
3,42.7,2841.92,35.0,2
4,23.5,2803.584,35.0,2
5,24.15,2775.9815,35.0,2
6,16.35,2943.8725,35.0,2
7,16.45,2782.977,35.0,2
8,22.8,2785.1,35.0,2
9,30.7,2939.733,35.0,2
10,14.55,2728.1955,35.0,2
11,12.95,2776.2115,35.0,2
12,17.05,2803.617,35.0,2
13,19.4,2683.7169999999996,35.0,2
14,19.0,3099.1859999999997,35.0,2
15,39.05,3059.3855000000003,35.0,2
16,14.6,2514.5609999999997,35.0,2
17,22.75,2966.5379999999996,35.0,2
18,14.45,2852.7005,35.0,2
19,14.9,2720.3325,35.0,2
20,41.5,2906.5415,35.0,2
21,17.05,2758.9405,35.0,2
22,13.9,2951.1355,35.0,2
23,25.75,2805.6585,35.0,2
24,34.25,2772.1985,35.0,2
25,18.0,2660.258,35.0,2
26,13.9,2839.1235,35.0,2
27,13.1,2695.0485,35.0,2
28,14.850000000000001,2774.0265,35.0,2
29,32.0,2899.4225,35.0,2
30,29.8,2847.812,35.0,2
31,9.45,2953.9065,35.0,2
