Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.299999999999997,2772.0145,35.25,2
1,23.1,2449.5585,35.25,2
2,21.0,3261.5665,35.25,2
3,18.8,2346.123,35.25,2
4,15.149999999999999,2864.4745000000003,35.25,2
5,26.2,2462.667,35.25,2
6,36.75,2785.444,35.25,2
7,15.5,2749.615,35.25,2
8,19.0,1500.754,35.25,2
9,28.799999999999997,2273.0190000000002,35.25,2
10,36.6,3080.6805,35.25,2
11,52.1,2659.88,35.25,2
12,46.5,3073.232,35.25,2
13,22.6,2884.874,35.25,2
14,14.0,2447.3675000000003,35.25,2
15,17.95,3103.4555,35.25,2
16,17.0,2458.08,35.25,2
17,21.2,2582.1369999999997,35.25,2
18,38.3,3257.1549999999997,35.25,2
19,16.1,2372.435,35.25,2
20,18.6,3114.776,35.25,2
21,25.15,2334.965,35.25,2
22,20.299999999999997,3280.5699999999997,35.25,2
23,36.95,2714.9804999999997,35.25,2
24,18.299999999999997,1495.0675,35.25,2
25,15.6,2749.131,35.25,2
26,33.85,3296.8355,35.25,2
27,18.65,2695.8779999999997,35.25,2
28,16.5,2806.4085,35.25,2
29,11.05,3249.252,35.25,2
30,16.1,2611.9025,35.25,2
31,17.2,3155.2685,35.25,2
