Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,30.45,2766.178,35.0,2
1,58.45,2946.1580000000004,35.0,2
2,14.85,2593.675,35.0,2
3,16.0,2679.6665,35.0,2
4,20.85,3018.7185,35.0,2
5,18.5,2631.4205,35.0,2
6,17.2,2857.27,35.0,2
7,28.5,2871.9390000000003,35.0,2
8,20.4,2639.8225,35.0,2
9,17.55,2582.7805,35.0,2
10,55.349999999999994,3210.876,35.0,2
11,36.1,2975.977,35.0,2
12,31.95,3039.9004999999997,35.0,2
13,24.65,2575.964,35.0,2
14,23.549999999999997,2776.2574999999997,35.0,2
15,17.1,2783.587,35.0,2
16,15.350000000000001,2605.355,35.0,2
17,17.0,2890.9455,35.0,2
18,23.95,2772.2895,35.0,2
19,12.05,2757.26,35.0,2
20,33.45,3060.8475,35.0,2
21,20.6,2514.4975,35.0,2
22,12.05,3296.8914999999997,35.0,2
23,14.95,3294.112,35.0,2
24,34.85,3297.6195,35.0,2
25,10.95,2724.7475000000004,35.0,2
26,17.6,3292.176,35.0,2
27,13.6,3300.041,35.0,2
28,16.55,3287.7794999999996,35.0,2
29,20.9,2745.6495,35.0,2
30,15.55,2584.441,35.0,2
31,30.3,2747.2465,35.0,2
