Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.6,2111.799,35.6875,2
1,30.45,2615.277,35.6875,2
2,27.5,3299.2715,35.6875,2
3,24.1,2982.1695,35.6875,2
4,21.4,2388.3265,35.6875,2
5,24.5,2083.4795,35.6875,2
6,22.95,1843.6115,35.6875,2
7,50.3,2498.65,35.6875,2
8,33.85,2572.0745,35.6875,2
9,34.9,2566.8685,35.6875,2
10,24.9,2114.3869999999997,35.6875,2
11,52.0,2421.2225,35.6875,2
12,26.0,2839.4880000000003,35.6875,2
13,24.4,2753.593,35.6875,2
14,46.5,3298.5879999999997,35.6875,2
15,26.65,2485.933,35.6875,2
16,31.35,2109.6885,35.6875,2
17,22.85,2489.73,35.6875,2
18,24.85,3286.0465,35.6875,2
19,19.75,2738.9155,35.6875,2
20,20.6,2380.943,35.6875,2
21,45.2,2121.2535,35.6875,2
22,24.85,2549.1955,35.6875,2
23,33.75,2753.236,35.6875,2
24,19.6,3298.2619999999997,35.6875,2
25,32.6,2205.9065,35.6875,2
26,15.649999999999999,1879.2885,35.6875,2
27,19.2,2195.543,35.6875,2
28,19.1,2607.5355,35.6875,2
29,40.25,2347.5085,35.6875,2
30,20.5,2574.561,35.6875,2
31,16.05,2598.3315000000002,35.6875,2
