Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,32.85,3306.8405000000002,35.5,2
1,26.1,3314.167,35.5,2
2,30.35,3291.4849999999997,35.5,2
3,47.150000000000006,3270.6440000000002,35.5,2
4,26.65,3309.6620000000003,35.5,2
5,25.6,3294.895,35.5,2
6,22.1,3308.099,35.5,2
7,21.7,3298.692,35.5,2
8,25.85,2762.5924999999997,35.5,2
9,24.6,3306.7225,35.5,2
10,37.65,2756.8645,35.5,2
11,24.65,3296.7250000000004,35.5,2
12,46.0,3305.535,35.5,2
13,30.45,2381.1935000000003,35.5,2
14,46.05,2819.353,35.5,2
15,45.65,3274.184,35.5,2
16,29.950000000000003,3294.718,35.5,2
17,21.6,3294.3585000000003,35.5,2
18,56.2,3265.169,35.5,2
19,27.8,3294.4840000000004,35.5,2
20,29.049999999999997,3288.538,35.5,2
21,24.0,3304.464,35.5,2
22,27.75,3297.9759999999997,35.5,2
23,24.15,3295.0185,35.5,2
24,23.5,2752.5125,35.5,2
25,22.95,3303.9205,35.5,2
26,27.1,2749.0625,35.5,2
27,18.4,3299.916,35.5,2
28,22.25,3274.4399999999996,35.5,2
29,26.0,2362.229,35.5,2
30,20.1,3299.5905000000002,35.5,2
31,19.15,3296.4805,35.5,2
