Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,30.1,3298.2839999999997,35.375,2
1,19.299999999999997,2938.6305,35.375,2
2,19.9,3271.072,35.375,2
3,24.85,3185.285,35.375,2
4,16.9,2834.9494999999997,35.375,2
5,22.65,2726.55,35.375,2
6,23.3,3300.334,35.375,2
7,19.3,3267.4089999999997,35.375,2
8,21.3,3163.212,35.375,2
9,21.6,2626.8985000000002,35.375,2
10,23.4,3277.63,35.375,2
11,14.9,3295.5805,35.375,2
12,14.6,3246.5945,35.375,2
13,20.1,3250.965,35.375,2
14,28.15,3295.118,35.375,2
15,24.15,2671.5585,35.375,2
16,19.200000000000003,3299.971,35.375,2
17,21.1,3179.749,35.375,2
18,20.0,3269.7065,35.375,2
19,23.3,3298.2475000000004,35.375,2
20,18.8,3175.4655000000002,35.375,2
21,52.9,2747.656,35.375,2
22,18.25,3181.805,35.375,2
23,18.799999999999997,3238.2349999999997,35.375,2
24,13.45,3040.4635,35.375,2
25,15.45,1941.414,35.375,2
26,22.7,3251.115,35.375,2
27,47.3,3297.6144999999997,35.375,2
28,31.8,3293.79,35.375,2
29,41.75,3291.5125,35.375,2
30,14.649999999999999,3297.953,35.375,2
31,17.4,3306.8715,35.375,2
