Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.6,3259.743,34.75,2
1,33.1,2740.6944999999996,34.75,2
2,20.299999999999997,3241.6965,34.75,2
3,56.45,3231.309,34.75,2
4,20.1,3282.5555,34.75,2
5,19.0,3301.6189999999997,34.75,2
6,20.0,3289.9174999999996,34.75,2
7,19.0,3288.4404999999997,34.75,2
8,53.3,2602.5035,34.75,2
9,20.0,3297.2709999999997,34.75,2
10,35.4,3240.1895,34.75,2
11,17.950000000000003,3301.495,34.75,2
12,15.65,3295.8424999999997,34.75,2
13,33.8,3005.5485,34.75,2
14,27.549999999999997,3246.3695,34.75,2
15,15.149999999999999,3306.4645,34.75,2
16,17.7,3278.913,34.75,2
17,44.35,2731.999,34.75,2
18,19.2,3297.011,34.75,2
19,16.5,3288.3085,34.75,2
20,17.1,3277.176,34.75,2
21,18.9,3243.1054999999997,34.75,2
22,17.0,3251.6035,34.75,2
23,16.1,3267.1885,34.75,2
24,20.799999999999997,2489.7465,34.75,2
25,36.5,3290.7365,34.75,2
26,19.5,3240.071,34.75,2
27,20.6,3296.8215,34.75,2
28,23.85,3291.7305,34.75,2
29,19.8,2755.1395,34.75,2
30,25.0,2882.3045,34.75,2
31,22.2,3231.474,34.75,2
