Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.8,2915.9635,35.1875,2
1,47.1,2885.915,35.1875,2
2,14.1,2776.1545,35.1875,2
3,21.85,2727.279,35.1875,2
4,15.6,2767.0905000000002,35.1875,2
5,24.5,2732.8779999999997,35.1875,2
6,4.5,2785.0299999999997,35.1875,2
7,10.0,2979.808,35.1875,2
8,12.1,2849.9115,35.1875,2
9,16.1,2705.822,35.1875,2
10,10.5,2896.1455,35.1875,2
11,11.5,2975.5280000000002,35.1875,2
12,15.75,2886.629,35.1875,2
13,18.0,2978.3055,35.1875,2
14,25.65,2995.2425,35.1875,2
15,18.1,2834.4255,35.1875,2
16,19.0,2850.3865,35.1875,2
17,9.5,2652.9134999999997,35.1875,2
18,20.0,2783.9335,35.1875,2
19,21.35,2678.4905,35.1875,2
20,3.5,2687.366,35.1875,2
21,25.85,2737.9995,35.1875,2
22,16.25,2764.915,35.1875,2
23,16.15,3020.975,35.1875,2
24,27.95,2795.648,35.1875,2
25,4.5,2913.0495,35.1875,2
26,35.65,2915.385,35.1875,2
27,4.0,2913.9465,35.1875,2
28,10.6,3086.169,35.1875,2
29,24.5,2925.8405000000002,35.1875,2
30,12.5,2856.3215,35.1875,2
31,35.5,2987.3595,35.1875,2
