Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,30.049999999999997,2481.2075,34.6875,2
1,20.4,3307.9965,34.6875,2
2,51.0,2738.1925,34.6875,2
3,19.9,2745.072,34.6875,2
4,18.75,3315.3075,34.6875,2
5,35.9,3288.221,34.6875,2
6,20.0,3298.382,34.6875,2
7,22.85,2982.9465,34.6875,2
8,20.200000000000003,3307.7705,34.6875,2
9,23.65,2760.3295,34.6875,2
10,29.9,3304.5294999999996,34.6875,2
11,33.75,3299.7615,34.6875,2
12,29.75,3311.7075,34.6875,2
13,17.2,3302.145,34.6875,2
14,13.0,1990.2235,34.6875,2
15,18.3,2949.417,34.6875,2
16,18.95,2745.986,34.6875,2
17,17.75,3293.8,34.6875,2
18,16.3,2750.7425000000003,34.6875,2
19,16.0,3304.727,34.6875,2
20,23.15,3297.1165,34.6875,2
21,30.4,3296.6705,34.6875,2
22,16.8,3294.826,34.6875,2
23,18.8,3291.1045,34.6875,2
24,35.3,3294.6855,34.6875,2
25,44.35,2750.355,34.6875,2
26,14.850000000000001,3300.8914999999997,34.6875,2
27,15.3,3289.5254999999997,34.6875,2
28,24.85,3296.38,34.6875,2
29,39.5,3294.549,34.6875,2
30,6.95,2379.417,34.6875,2
31,19.8,3296.2780000000002,34.6875,2
