Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.5,2374.3135,34.1875,2
1,18.1,2472.7435,34.1875,2
2,12.5,2544.941,34.1875,2
3,24.2,2790.7225,34.1875,2
4,17.4,2379.908,34.1875,2
5,15.25,2750.0339999999997,34.1875,2
6,56.4,2745.8135,34.1875,2
7,10.95,2473.2925,34.1875,2
8,24.0,2636.2255,34.1875,2
9,32.35,2384.7635,34.1875,2
10,16.1,2380.6045,34.1875,2
11,27.45,3299.4665,34.1875,2
12,15.350000000000001,2377.0510000000004,34.1875,2
13,13.95,2393.781,34.1875,2
14,12.1,3295.459,34.1875,2
15,13.55,3285.3055,34.1875,2
16,16.0,2362.189,34.1875,2
17,14.8,2475.6745,34.1875,2
18,20.2,2102.6620000000003,34.1875,2
19,22.1,2791.3925,34.1875,2
20,12.05,2377.9255000000003,34.1875,2
21,16.55,2762.9655000000002,34.1875,2
22,19.45,2746.51,34.1875,2
23,47.1,2699.3630000000003,34.1875,2
24,20.5,2684.7709999999997,34.1875,2
25,33.25,2285.8575,34.1875,2
26,12.0,2384.688,34.1875,2
27,13.05,3294.013,34.1875,2
28,12.55,2379.371,34.1875,2
29,22.8,2252.4629999999997,34.1875,2
30,18.7,3286.6875,34.1875,2
31,39.9,3294.437,34.1875,2
