Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.299999999999997,2381.5235000000002,35.375,2
1,40.7,2466.23,35.375,2
2,16.0,3298.174,35.375,2
3,23.75,2540.0055,35.375,2
4,15.55,2611.4895,35.375,2
5,19.8,2537.6895,35.375,2
6,42.75,3289.911,35.375,2
7,31.4,2379.6935000000003,35.375,2
8,24.5,2097.056,35.375,2
9,35.15,2529.6925,35.375,2
10,33.05,2541.2,35.375,2
11,26.9,2537.8095000000003,35.375,2
12,13.45,1640.5865,35.375,2
13,26.5,2548.424,35.375,2
14,24.25,2759.429,35.375,2
15,12.9,1645.0955,35.375,2
16,15.899999999999999,2374.8105,35.375,2
17,4.0,2470.6065,35.375,2
18,18.8,3293.638,35.375,2
19,19.9,2577.1785,35.375,2
20,13.95,2430.899,35.375,2
21,18.45,2399.6025,35.375,2
22,13.9,3298.841,35.375,2
23,28.5,2384.241,35.375,2
24,15.4,2103.8485,35.375,2
25,8.95,2616.5205,35.375,2
26,11.45,2571.7325,35.375,2
27,7.0,2405.2105,35.375,2
28,30.2,1673.7705,35.375,2
29,12.1,2584.4775,35.375,2
30,13.9,3036.3605,35.375,2
31,15.350000000000001,1682.009,35.375,2
