Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.35,2323.8805,36.625,2
1,23.25,2643.883,36.625,2
2,20.4,2891.2795,36.625,2
3,41.05,3099.928,36.625,2
4,16.9,3018.2355,36.625,2
5,9.5,3048.7174999999997,36.625,2
6,11.5,2714.3914999999997,36.625,2
7,6.0,2888.806,36.625,2
8,57.7,2868.4085,36.625,2
9,28.799999999999997,2925.102,36.625,2
10,40.5,3065.6785,36.625,2
11,34.650000000000006,2798.2425,36.625,2
12,50.3,3029.2160000000003,36.625,2
13,30.5,2919.2195,36.625,2
14,50.85,2967.602,36.625,2
15,37.2,2829.5699999999997,36.625,2
16,12.0,2596.3909999999996,36.625,2
17,9.9,2967.326,36.625,2
18,0.0,2282.715,36.625,2
19,11.1,2411.6155,36.625,2
20,21.9,3039.4975,36.625,2
21,21.7,2605.4939999999997,36.625,2
22,11.0,2990.1364999999996,36.625,2
23,21.5,2660.4975,36.625,2
24,33.5,2766.076,36.625,2
25,47.05,2972.5175,36.625,2
26,62.35,3148.7335000000003,36.625,2
27,47.55,2838.233,36.625,2
28,30.85,3058.7635,36.625,2
29,49.15,3013.817,36.625,2
30,28.35,2773.7395,36.625,2
31,33.8,2881.29,36.625,2
