Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,32.95,2655.791,34.0625,2
1,24.5,2407.1835,34.0625,2
2,22.3,2958.73,34.0625,2
3,20.5,2786.402,34.0625,2
4,22.5,3305.4975000000004,34.0625,2
5,19.299999999999997,2223.8035,34.0625,2
6,17.35,3288.154,34.0625,2
7,20.1,2847.989,34.0625,2
8,18.5,3301.4375,34.0625,2
9,19.6,2789.4465,34.0625,2
10,15.6,3302.6605,34.0625,2
11,57.599999999999994,3273.5175,34.0625,2
12,25.6,2996.4390000000003,34.0625,2
13,15.55,3298.258,34.0625,2
14,15.9,3303.13,34.0625,2
15,34.5,2844.917,34.0625,2
16,33.0,2408.096,34.0625,2
17,20.0,2186.4625,34.0625,2
18,22.5,2450.882,34.0625,2
19,18.4,3287.302,34.0625,2
20,23.5,3294.8055000000004,34.0625,2
21,24.6,2222.0235000000002,34.0625,2
22,52.75,3292.535,34.0625,2
23,18.0,3295.178,34.0625,2
24,16.4,3297.7425,34.0625,2
25,13.0,2739.412,34.0625,2
26,39.1,3269.8225,34.0625,2
27,16.8,2593.5135,34.0625,2
28,40.95,3085.6635,34.0625,2
29,15.1,3087.818,34.0625,2
30,17.45,3299.4,34.0625,2
31,16.0,3120.9875,34.0625,2
