Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.7,2836.443,36.125,2
1,25.15,2741.9105,36.125,2
2,21.2,2907.01,36.125,2
3,28.85,2664.6655,36.125,2
4,22.6,2771.8055,36.125,2
5,49.4,2985.3245,36.125,2
6,38.15,2992.6095,36.125,2
7,23.6,2625.5355,36.125,2
8,22.5,2907.3565,36.125,2
9,23.0,2667.8305,36.125,2
10,41.75,2919.2505,36.125,2
11,22.3,2832.7455,36.125,2
12,20.8,2880.4775,36.125,2
13,36.25,2681.259,36.125,2
14,21.5,2940.3734999999997,36.125,2
15,37.0,2906.8599999999997,36.125,2
16,23.4,2783.526,36.125,2
17,26.299999999999997,2697.5905000000002,36.125,2
18,26.35,2825.502,36.125,2
19,25.25,2633.7110000000002,36.125,2
20,23.6,2655.7740000000003,36.125,2
21,25.65,2911.932,36.125,2
22,44.6,3077.1645,36.125,2
23,22.5,2593.297,36.125,2
24,44.85,2668.544,36.125,2
25,28.4,2841.1395,36.125,2
26,23.1,2786.9624999999996,36.125,2
27,17.9,2815.4350000000004,36.125,2
28,38.75,3011.5564999999997,36.125,2
29,18.0,2529.548,36.125,2
30,35.35,2835.737,36.125,2
31,23.8,2868.9635,36.125,2
