Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,42.7,2832.202,34.625,2
1,14.05,2624.7515000000003,34.625,2
2,33.75,2825.0975,34.625,2
3,18.7,2678.557,34.625,2
4,18.2,2491.2470000000003,34.625,2
5,23.5,2633.513,34.625,2
6,17.3,2819.3765000000003,34.625,2
7,17.0,2858.5205,34.625,2
8,47.15,2751.44,34.625,2
9,45.15,2877.8514999999998,34.625,2
10,37.4,2883.0280000000002,34.625,2
11,20.0,2889.424,34.625,2
12,18.1,2748.447,34.625,2
13,28.2,2669.4735,34.625,2
14,32.5,3101.681,34.625,2
15,16.1,2932.586,34.625,2
16,30.6,2853.1965,34.625,2
17,16.1,2595.4695,34.625,2
18,18.1,2743.9865,34.625,2
19,17.9,2646.4984999999997,34.625,2
20,21.5,2393.8095,34.625,2
21,18.6,2706.191,34.625,2
22,18.1,2707.582,34.625,2
23,14.5,2942.702,34.625,2
24,22.2,2517.4285,34.625,2
25,28.75,2995.918,34.625,2
26,17.15,2817.939,34.625,2
27,16.15,3017.712,34.625,2
28,16.6,2727.3915,34.625,2
29,16.6,2630.9455,34.625,2
30,17.8,3050.489,34.625,2
31,58.6,2905.316,34.625,2
