Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,48.6,2755.0645,35.5,2
1,20.6,2788.449,35.5,2
2,19.3,2839.3729999999996,35.5,2
3,27.3,2994.489,35.5,2
4,19.5,2778.635,35.5,2
5,17.95,2678.6850000000004,35.5,2
6,17.299999999999997,2649.4455,35.5,2
7,16.4,2870.5235000000002,35.5,2
8,23.75,2715.7250000000004,35.5,2
9,37.7,2986.071,35.5,2
10,21.6,2909.473,35.5,2
11,19.7,2608.194,35.5,2
12,18.5,2772.1435,35.5,2
13,51.25,3167.977,35.5,2
14,22.6,2898.884,35.5,2
15,21.1,2749.7439999999997,35.5,2
16,26.5,2738.684,35.5,2
17,21.2,2737.388,35.5,2
18,20.1,2788.1475,35.5,2
19,48.15,3107.5705,35.5,2
20,17.2,2655.3195,35.5,2
21,18.0,2620.6425,35.5,2
22,15.6,2597.15,35.5,2
23,18.2,2839.808,35.5,2
24,19.0,2821.2685,35.5,2
25,35.9,2792.9179999999997,35.5,2
26,24.4,2978.7915000000003,35.5,2
27,20.1,2598.5135,35.5,2
28,16.9,2714.4995,35.5,2
29,24.4,2875.837,35.5,2
30,35.15,2870.5085,35.5,2
31,18.6,2650.9275,35.5,2
