Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.25,3305.9135,35.5,2
1,22.85,3303.37,35.5,2
2,27.5,3300.4335,35.5,2
3,21.05,3302.3965,35.5,2
4,27.85,2722.684,35.5,2
5,27.4,3305.4030000000002,35.5,2
6,62.65,2717.147,35.5,2
7,50.6,3263.3275,35.5,2
8,21.5,1521.8575,35.5,2
9,10.05,2730.7965,35.5,2
10,21.7,3301.71,35.5,2
11,16.9,3306.6645,35.5,2
12,13.55,3305.9865,35.5,2
13,17.5,3309.0615,35.5,2
14,36.2,3294.0,35.5,2
15,9.0,3309.3244999999997,35.5,2
16,21.1,3297.9300000000003,35.5,2
17,25.65,3300.4865,35.5,2
18,22.5,3289.9955,35.5,2
19,36.0,3299.4674999999997,35.5,2
20,55.650000000000006,2722.3285,35.5,2
21,22.65,3294.7655,35.5,2
22,20.0,2377.067,35.5,2
23,28.4,3236.5845,35.5,2
24,22.15,1885.721,35.5,2
25,10.6,2749.9539999999997,35.5,2
26,44.45,2718.2755,35.5,2
27,14.55,3292.5895,35.5,2
28,19.0,3301.428,35.5,2
29,19.1,3299.419,35.5,2
30,28.8,3275.0805,35.5,2
31,19.45,3299.793,35.5,2
