Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.25,1873.8965,34.6875,2
1,29.799999999999997,1804.2710000000002,34.6875,2
2,25.0,2746.099,34.6875,2
3,53.55,2349.279,34.6875,2
4,19.7,1498.296,34.6875,2
5,24.95,1885.688,34.6875,2
6,20.0,2398.1130000000003,34.6875,2
7,19.7,1867.1109999999999,34.6875,2
8,28.6,1609.1695,34.6875,2
9,21.4,1612.6154999999999,34.6875,2
10,17.4,2153.7975,34.6875,2
11,50.0,3296.5275,34.6875,2
12,21.4,1813.2505,34.6875,2
13,36.8,2329.4494999999997,34.6875,2
14,15.6,2744.3045,34.6875,2
15,16.65,1898.6820000000002,34.6875,2
16,18.9,1865.5805,34.6875,2
17,18.5,2079.382,34.6875,2
18,34.0,2741.5605,34.6875,2
19,18.1,2374.8865,34.6875,2
20,22.05,1499.306,34.6875,2
21,20.2,1885.7440000000001,34.6875,2
22,22.6,2399.5344999999998,34.6875,2
23,24.15,1852.017,34.6875,2
24,18.6,1885.4070000000002,34.6875,2
25,18.45,1606.9655,34.6875,2
26,19.6,1664.3325,34.6875,2
27,18.5,3297.6090000000004,34.6875,2
28,21.7,1883.703,34.6875,2
29,38.3,1935.9385000000002,34.6875,2
30,48.5,2727.9804999999997,34.6875,2
31,23.0,1514.239,34.6875,2
