Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.55,1981.7195,35.0,2
1,14.2,1648.2255,35.0,2
2,49.6,2382.8175,35.0,2
3,14.55,2195.1769999999997,35.0,2
4,46.45,1683.3455,35.0,2
5,30.9,3282.2745,35.0,2
6,21.65,1724.9360000000001,35.0,2
7,32.15,2955.6795,35.0,2
8,19.6,2380.816,35.0,2
9,23.6,2380.473,35.0,2
10,16.0,1790.237,35.0,2
11,14.8,1649.0565000000001,35.0,2
12,24.6,2470.623,35.0,2
13,19.2,1649.702,35.0,2
14,18.7,1796.9935,35.0,2
15,15.1,1643.2089999999998,35.0,2
16,18.6,2713.692,35.0,2
17,16.9,1639.0625,35.0,2
18,15.25,2205.2865,35.0,2
19,17.5,2430.952,35.0,2
20,15.45,1467.2134999999998,35.0,2
21,18.2,2967.3765000000003,35.0,2
22,16.75,1790.1375,35.0,2
23,38.3,2811.054,35.0,2
24,20.1,2377.382,35.0,2
25,40.0,2380.6865000000003,35.0,2
26,20.9,1799.0595,35.0,2
27,33.3,1607.3535000000002,35.0,2
28,35.6,2768.493,35.0,2
29,24.55,1657.644,35.0,2
30,16.6,1992.2450000000001,35.0,2
31,20.0,1578.444,35.0,2
