Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.9,2402.439,33.875,2
1,18.6,2878.161,33.875,2
2,44.3,3300.4525,33.875,2
3,19.65,2188.196,33.875,2
4,23.7,2751.799,33.875,2
5,53.900000000000006,3301.8395,33.875,2
6,25.2,3310.2945,33.875,2
7,23.0,3302.92,33.875,2
8,27.4,1664.4005000000002,33.875,2
9,21.1,2382.307,33.875,2
10,24.3,3310.5924999999997,33.875,2
11,20.8,3306.2925,33.875,2
12,19.8,3308.673,33.875,2
13,33.35,3276.8010000000004,33.875,2
14,37.15,3309.6014999999998,33.875,2
15,27.5,3275.498,33.875,2
16,22.9,2198.6655,33.875,2
17,58.4,2432.8334999999997,33.875,2
18,31.4,2848.4825,33.875,2
19,18.8,1962.8065,33.875,2
20,20.6,2746.3745,33.875,2
21,27.35,3301.9579999999996,33.875,2
22,20.5,3297.4665,33.875,2
23,19.0,3296.4245,33.875,2
24,25.35,2393.9485,33.875,2
25,21.85,2383.2145,33.875,2
26,39.6,3297.3715,33.875,2
27,22.25,3296.721,33.875,2
28,17.4,3296.9044999999996,33.875,2
29,19.9,3296.126,33.875,2
30,19.9,3301.111,33.875,2
31,25.9,3296.8665,33.875,2
