Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.25,2912.4700000000003,34.8125,2
1,53.5,2810.855,34.8125,2
2,22.400000000000002,1998.969,34.8125,2
3,14.149999999999999,2797.562,34.8125,2
4,12.15,2872.886,34.8125,2
5,12.0,2491.7105,34.8125,2
6,17.2,3089.001,34.8125,2
7,16.2,3176.9145,34.8125,2
8,40.1,3283.8605,34.8125,2
9,11.1,2685.734,34.8125,2
10,33.8,2786.9120000000003,34.8125,2
11,18.7,2984.5020000000004,34.8125,2
12,17.0,3300.869,34.8125,2
13,35.45,3022.1815,34.8125,2
14,14.5,2640.0825,34.8125,2
15,42.5,1779.308,34.8125,2
16,13.55,2901.2775,34.8125,2
17,14.05,3247.4695,34.8125,2
18,13.4,2067.994,34.8125,2
19,19.2,2728.0235000000002,34.8125,2
20,7.05,2863.3715,34.8125,2
21,22.85,3075.6605,34.8125,2
22,21.05,2627.983,34.8125,2
23,21.65,3245.2165,34.8125,2
24,13.05,3289.8665,34.8125,2
25,33.85,2317.441,34.8125,2
26,10.0,3293.5024999999996,34.8125,2
27,11.05,2885.1580000000004,34.8125,2
28,10.4,2858.4525,34.8125,2
29,8.05,3179.9915,34.8125,2
30,15.75,2688.8745,34.8125,2
31,6.5,2402.7870000000003,34.8125,2
