Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.25,2672.701,34.1875,2
1,57.45,3263.2685,34.1875,2
2,50.2,2710.3715,34.1875,2
3,32.95,2727.5085,34.1875,2
4,44.1,3298.9809999999998,34.1875,2
5,28.0,2835.6785,34.1875,2
6,26.7,3298.2250000000004,34.1875,2
7,39.599999999999994,3016.4235,34.1875,2
8,6.449999999999999,2858.532,34.1875,2
9,25.05,2619.4855,34.1875,2
10,51.7,2935.0835,34.1875,2
11,22.4,2942.1890000000003,34.1875,2
12,35.5,3292.12,34.1875,2
13,22.75,2534.4705,34.1875,2
14,33.3,3303.428,34.1875,2
15,22.5,2928.087,34.1875,2
16,33.95,3098.7465,34.1875,2
17,28.2,3259.7435,34.1875,2
18,27.5,2940.3885,34.1875,2
19,21.5,2541.378,34.1875,2
20,32.0,3300.079,34.1875,2
21,32.65,2731.8,34.1875,2
22,37.3,3297.218,34.1875,2
23,24.1,3299.762,34.1875,2
24,23.35,2619.352,34.1875,2
25,2.0,2773.2325,34.1875,2
26,12.5,2680.526,34.1875,2
27,13.4,2860.3885,34.1875,2
28,12.350000000000001,2851.751,34.1875,2
29,13.05,2535.284,34.1875,2
30,21.1,3300.085,34.1875,2
31,22.5,2565.6594999999998,34.1875,2
