Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.700000000000003,2711.0415000000003,36.0,2
1,15.05,2973.6695,36.0,2
2,18.0,2708.4105,36.0,2
3,29.4,2782.254,36.0,2
4,46.85,3099.035,36.0,2
5,15.5,2837.3655,36.0,2
6,19.8,3035.205,36.0,2
7,29.1,2631.4855,36.0,2
8,24.85,2427.9790000000003,36.0,2
9,56.5,2912.7524999999996,36.0,2
10,13.0,2582.1455,36.0,2
11,31.3,2585.399,36.0,2
12,14.45,2537.712,36.0,2
13,18.6,2710.9775,36.0,2
14,31.65,2901.548,36.0,2
15,18.0,2524.3395,36.0,2
16,16.4,2375.96,36.0,2
17,14.4,2482.9175,36.0,2
18,20.3,2737.3625,36.0,2
19,18.4,2424.9610000000002,36.0,2
20,17.0,2787.0420000000004,36.0,2
21,17.05,2947.7799999999997,36.0,2
22,14.95,2933.554,36.0,2
23,38.95,2926.205,36.0,2
24,21.5,2154.0695,36.0,2
25,15.5,2900.911,36.0,2
26,13.05,2452.325,36.0,2
27,12.95,2891.4335,36.0,2
28,20.5,3255.2195,36.0,2
29,18.2,2916.9145,36.0,2
30,36.25,3176.578,36.0,2
31,21.4,2699.047,36.0,2
