Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.4,2530.308,35.0,2
1,16.6,2188.323,35.0,2
2,19.5,2076.719,35.0,2
3,21.65,2065.264,35.0,2
4,56.85,3295.5105,35.0,2
5,17.5,2874.5915,35.0,2
6,24.5,2935.051,35.0,2
7,19.9,2854.657,35.0,2
8,23.9,2529.9375,35.0,2
9,16.45,2589.6915,35.0,2
10,18.7,2497.594,35.0,2
11,44.05,3292.575,35.0,2
12,20.200000000000003,3277.279,35.0,2
13,21.6,1728.5140000000001,35.0,2
14,35.15,2496.0965,35.0,2
15,35.85,3086.0744999999997,35.0,2
16,41.8,3276.5205,35.0,2
17,19.1,2297.9745,35.0,2
18,15.95,1716.0439999999999,35.0,2
19,23.75,1704.2665000000002,35.0,2
20,15.8,3292.5305,35.0,2
21,22.5,2383.476,35.0,2
22,18.9,2897.0370000000003,35.0,2
23,19.6,2484.081,35.0,2
24,16.15,3063.9565000000002,35.0,2
25,19.4,2150.606,35.0,2
26,17.700000000000003,2843.744,35.0,2
27,11.5,1759.882,35.0,2
28,47.05,3279.522,35.0,2
29,16.95,2064.1949999999997,35.0,2
30,43.9,2841.109,35.0,2
31,11.5,2761.239,35.0,2
