Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.9,2724.692,34.6875,2
1,19.0,2047.1345000000001,34.6875,2
2,27.75,3298.083,34.6875,2
3,22.4,3302.563,34.6875,2
4,19.6,2478.631,34.6875,2
5,30.4,3296.7219999999998,34.6875,2
6,31.55,3300.8565,34.6875,2
7,41.05,2382.7335,34.6875,2
8,20.299999999999997,2776.9995,34.6875,2
9,19.4,3300.553,34.6875,2
10,15.9,2167.2484999999997,34.6875,2
11,17.5,2444.0789999999997,34.6875,2
12,40.4,2400.43,34.6875,2
13,19.6,2146.4165000000003,34.6875,2
14,32.6,2727.537,34.6875,2
15,18.5,3310.1414999999997,34.6875,2
16,14.35,3288.2315,34.6875,2
17,20.7,3249.8795,34.6875,2
18,18.7,3297.4269999999997,34.6875,2
19,25.0,3298.0135,34.6875,2
20,16.05,2471.397,34.6875,2
21,40.85,3296.1525,34.6875,2
22,17.0,3295.5519999999997,34.6875,2
23,19.9,2434.5505,34.6875,2
24,16.45,3281.3435,34.6875,2
25,36.55,3274.5545,34.6875,2
26,34.25,2747.1565,34.6875,2
27,27.8,3295.156,34.6875,2
28,15.850000000000001,2474.549,34.6875,2
29,14.55,2749.8225,34.6875,2
30,17.0,2747.5055,34.6875,2
31,17.5,3296.6634999999997,34.6875,2
