Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.2,2452.156,36.25,2
1,29.0,2615.0280000000002,36.25,2
2,21.5,3067.1695,36.25,2
3,22.4,2143.9629999999997,36.25,2
4,14.0,2539.342,36.25,2
5,23.0,2647.4170000000004,36.25,2
6,24.25,2732.9725,36.25,2
7,27.3,3277.5119999999997,36.25,2
8,37.9,1895.3345,36.25,2
9,33.95,2429.8015,36.25,2
10,27.0,3291.456,36.25,2
11,28.7,2529.069,36.25,2
12,40.1,3288.0865000000003,36.25,2
13,28.25,2780.9165000000003,36.25,2
14,30.0,1521.2350000000001,36.25,2
15,29.1,2386.0155,36.25,2
16,25.6,1860.6305,36.25,2
17,49.15,2673.5175,36.25,2
18,22.85,2538.8225,36.25,2
19,19.85,2406.5705,36.25,2
20,55.9,3083.7125,36.25,2
21,18.8,2784.6014999999998,36.25,2
22,25.15,2732.4845,36.25,2
23,52.8,3273.9555,36.25,2
24,20.85,1643.1889999999999,36.25,2
25,48.2,2542.7835,36.25,2
26,24.75,3289.7945,36.25,2
27,25.35,3071.3365,36.25,2
28,26.35,2743.885,36.25,2
29,22.5,3297.603,36.25,2
30,24.4,1633.5124999999998,36.25,2
31,27.85,2670.3145000000004,36.25,2
