Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.799999999999997,2832.6505,35.4375,2
1,24.0,2533.0555,35.4375,2
2,30.4,2915.124,35.4375,2
3,31.15,2459.12,35.4375,2
4,44.5,2360.5535,35.4375,2
5,31.5,2546.9535,35.4375,2
6,22.6,2538.6765,35.4375,2
7,19.6,2539.257,35.4375,2
8,22.0,2997.3625,35.4375,2
9,23.5,1889.32,35.4375,2
10,23.4,1648.7455,35.4375,2
11,21.6,2593.0175,35.4375,2
12,19.5,1809.844,35.4375,2
13,37.85,2409.5855,35.4375,2
14,24.15,1796.1675,35.4375,2
15,49.0,2595.0985,35.4375,2
16,24.5,2747.721,35.4375,2
17,22.3,2756.316,35.4375,2
18,21.6,2732.6565,35.4375,2
19,19.0,2008.3310000000001,35.4375,2
20,32.3,2542.1265,35.4375,2
21,21.9,2547.111,35.4375,2
22,44.25,2382.287,35.4375,2
23,35.6,2528.7605,35.4375,2
24,22.0,2764.402,35.4375,2
25,26.7,1888.4,35.4375,2
26,28.8,1884.9470000000001,35.4375,2
27,20.9,2584.7079999999996,35.4375,2
28,22.9,1779.351,35.4375,2
29,21.1,2403.71,35.4375,2
30,38.75,1831.217,35.4375,2
31,20.0,2596.4655000000002,35.4375,2
