Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,41.75,3291.964,36.0,2
1,30.75,3118.8175,36.0,2
2,24.6,3293.1065,36.0,2
3,22.35,3290.2235,36.0,2
4,41.85,3295.0655,36.0,2
5,44.55,3154.0535,36.0,2
6,22.9,3073.167,36.0,2
7,24.35,3115.353,36.0,2
8,29.65,3299.9629999999997,36.0,2
9,43.75,3294.879,36.0,2
10,24.950000000000003,3297.384,36.0,2
11,19.7,3294.6620000000003,36.0,2
12,40.7,3300.0845,36.0,2
13,25.85,3296.0615,36.0,2
14,26.4,3293.408,36.0,2
15,25.35,3294.8795,36.0,2
16,15.45,3291.959,36.0,2
17,37.6,3109.7524999999996,36.0,2
18,28.55,3297.293,36.0,2
19,19.95,3290.3095000000003,36.0,2
20,22.05,3295.0325000000003,36.0,2
21,18.15,3186.4094999999998,36.0,2
22,17.4,3099.744,36.0,2
23,28.7,3117.7645,36.0,2
24,29.6,3299.9615000000003,36.0,2
25,41.25,3294.857,36.0,2
26,37.75,3297.373,36.0,2
27,46.7,3294.6634999999997,36.0,2
28,29.35,3300.0820000000003,36.0,2
29,20.7,3296.051,36.0,2
30,22.75,3293.388,36.0,2
31,27.75,3294.8635000000004,36.0,2
