Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.200000000000003,2884.202,35.375,2
1,14.55,2460.885,35.375,2
2,39.7,2525.455,35.375,2
3,17.9,2751.6845000000003,35.375,2
4,16.6,3245.4795000000004,35.375,2
5,14.149999999999999,2454.2889999999998,35.375,2
6,31.25,2356.799,35.375,2
7,25.75,3091.148,35.375,2
8,19.05,3299.5365,35.375,2
9,16.15,2543.26,35.375,2
10,16.85,2393.6684999999998,35.375,2
11,15.0,3296.3639999999996,35.375,2
12,15.55,2388.9,35.375,2
13,31.65,3294.687,35.375,2
14,31.05,3303.64,35.375,2
15,12.05,3296.7780000000002,35.375,2
16,8.55,3299.183,35.375,2
17,14.95,2490.98,35.375,2
18,18.5,2778.218,35.375,2
19,19.6,2745.6135,35.375,2
20,19.4,3296.7905,35.375,2
21,16.05,2499.822,35.375,2
22,36.75,2371.218,35.375,2
23,17.55,3293.2129999999997,35.375,2
24,31.05,2486.5315,35.375,2
25,47.25,3291.0024999999996,35.375,2
26,18.0,2442.97,35.375,2
27,14.350000000000001,2562.1725,35.375,2
28,10.0,2380.021,35.375,2
29,31.95,3278.5115,35.375,2
30,15.35,3297.4775,35.375,2
31,33.95,3293.9390000000003,35.375,2
