Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.0,2227.9049999999997,35.6875,2
1,15.75,1500.3665,35.6875,2
2,12.0,2584.977,35.6875,2
3,24.6,2529.0115,35.6875,2
4,44.05,2673.6414999999997,35.6875,2
5,20.9,1649.3825000000002,35.6875,2
6,16.5,2477.182,35.6875,2
7,45.15,2427.0445,35.6875,2
8,13.65,2190.4825,35.6875,2
9,16.6,1767.055,35.6875,2
10,19.7,1798.926,35.6875,2
11,14.55,2478.1189999999997,35.6875,2
12,39.1,1647.453,35.6875,2
13,20.0,1825.2875,35.6875,2
14,15.55,1796.8654999999999,35.6875,2
15,50.3,2094.767,35.6875,2
16,24.2,2292.0315,35.6875,2
17,35.1,1499.488,35.6875,2
18,19.4,2495.5065,35.6875,2
19,14.4,2522.5575,35.6875,2
20,30.0,2476.51,35.6875,2
21,17.6,1549.7945,35.6875,2
22,15.6,2188.0115,35.6875,2
23,16.4,2385.2995,35.6875,2
24,33.6,2373.8105,35.6875,2
25,9.0,1795.781,35.6875,2
26,14.649999999999999,1788.813,35.6875,2
27,36.5,2448.8705,35.6875,2
28,12.15,1529.0014999999999,35.6875,2
29,28.0,1773.3519999999999,35.6875,2
30,15.45,1748.3025,35.6875,2
31,14.55,2018.046,35.6875,2
