Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.1,3300.0925,36.0625,2
1,22.9,3299.9055,36.0625,2
2,23.0,3263.4894999999997,36.0625,2
3,20.6,2385.634,36.0625,2
4,18.15,3290.527,36.0625,2
5,16.05,3305.1585,36.0625,2
6,18.4,3271.212,36.0625,2
7,13.95,3307.4435,36.0625,2
8,24.0,2383.3515,36.0625,2
9,26.2,3275.9815,36.0625,2
10,20.4,3304.702,36.0625,2
11,36.4,3279.6620000000003,36.0625,2
12,10.0,2479.919,36.0625,2
13,17.95,3307.949,36.0625,2
14,16.0,2474.003,36.0625,2
15,28.75,2700.0795,36.0625,2
16,43.4,3297.9735,36.0625,2
17,53.15,3273.379,36.0625,2
18,15.649999999999999,3301.058,36.0625,2
19,18.5,2383.1215,36.0625,2
20,14.649999999999999,2851.8230000000003,36.0625,2
21,22.75,3297.135,36.0625,2
22,25.55,3266.1049999999996,36.0625,2
23,17.95,3296.6054999999997,36.0625,2
24,24.45,2382.954,36.0625,2
25,21.6,3298.5190000000002,36.0625,2
26,15.649999999999999,3302.6620000000003,36.0625,2
27,5.55,3299.792,36.0625,2
28,13.5,2731.5375000000004,36.0625,2
29,21.3,3298.7055,36.0625,2
30,36.85,2755.4179999999997,36.0625,2
31,29.5,3160.054,36.0625,2
