Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.95,3232.0789999999997,35.375,2
1,27.9,3303.1345,35.375,2
2,32.2,3306.2515000000003,35.375,2
3,24.75,3312.6544999999996,35.375,2
4,21.5,3304.8509999999997,35.375,2
5,14.7,2788.245,35.375,2
6,20.9,3301.934,35.375,2
7,27.85,3091.0874999999996,35.375,2
8,16.05,2725.4405,35.375,2
9,16.05,3264.375,35.375,2
10,15.45,2623.8235,35.375,2
11,34.0,2471.858,35.375,2
12,32.4,3279.626,35.375,2
13,10.95,2455.788,35.375,2
14,35.85,3303.3500000000004,35.375,2
15,43.0,3269.3954999999996,35.375,2
16,19.2,3262.337,35.375,2
17,45.05,3300.0465000000004,35.375,2
18,17.5,3296.8415,35.375,2
19,22.35,3296.2815,35.375,2
20,16.5,3300.703,35.375,2
21,8.45,3292.3514999999998,35.375,2
22,22.6,3295.0265,35.375,2
23,25.4,2933.8095,35.375,2
24,15.55,2607.245,35.375,2
25,8.6,3293.497,35.375,2
26,40.85,2828.5555,35.375,2
27,16.4,2576.1655,35.375,2
28,7.9,3304.2,35.375,2
29,6.0,2850.7740000000003,35.375,2
30,19.9,3302.2125,35.375,2
31,13.850000000000001,3296.984,35.375,2
