Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.4,2671.3165,33.8125,2
1,41.0,2789.862,33.8125,2
2,21.1,2947.569,33.8125,2
3,22.4,2632.232,33.8125,2
4,21.7,2801.8559999999998,33.8125,2
5,50.25,2541.8269999999998,33.8125,2
6,15.05,1507.9279999999999,33.8125,2
7,16.9,1633.1264999999999,33.8125,2
8,19.35,2382.306,33.8125,2
9,20.1,2438.4094999999998,33.8125,2
10,41.5,3244.806,33.8125,2
11,19.5,1989.054,33.8125,2
12,22.2,2727.7225,33.8125,2
13,21.0,2423.0505000000003,33.8125,2
14,34.75,2754.2625,33.8125,2
15,19.5,2609.0365,33.8125,2
16,27.1,2614.896,33.8125,2
17,18.1,2387.2545,33.8125,2
18,15.0,2374.4465,33.8125,2
19,14.9,2353.4315,33.8125,2
20,20.5,2408.5785,33.8125,2
21,25.35,2482.5745,33.8125,2
22,18.7,1506.316,33.8125,2
23,17.6,2003.2435,33.8125,2
24,19.6,2374.524,33.8125,2
25,21.299999999999997,2731.3675,33.8125,2
26,33.25,3297.9539999999997,33.8125,2
27,18.6,2216.635,33.8125,2
28,19.1,2424.738,33.8125,2
29,17.5,2411.9089999999997,33.8125,2
30,18.0,2745.39,33.8125,2
31,41.1,2428.264,33.8125,2
