Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.1,2441.1820000000002,34.5,2
1,25.75,3310.6865,34.5,2
2,21.1,2486.251,34.5,2
3,25.15,2682.418,34.5,2
4,23.5,1769.6635,34.5,2
5,32.0,2250.1989999999996,34.5,2
6,21.85,2376.498,34.5,2
7,34.65,2748.3185000000003,34.5,2
8,24.0,2409.788,34.5,2
9,37.0,3261.996,34.5,2
10,22.6,2381.524,34.5,2
11,21.9,3303.4555,34.5,2
12,37.9,3307.342,34.5,2
13,20.6,3309.6215,34.5,2
14,21.9,2765.964,34.5,2
15,23.0,2539.575,34.5,2
16,21.85,2406.778,34.5,2
17,22.0,3294.5365,34.5,2
18,23.4,3294.5225,34.5,2
19,23.9,2497.5235000000002,34.5,2
20,22.0,2363.036,34.5,2
21,25.5,3296.0555000000004,34.5,2
22,27.6,2339.239,34.5,2
23,41.3,2703.272,34.5,2
24,21.5,2804.5095,34.5,2
25,23.75,3286.635,34.5,2
26,18.95,2384.9755,34.5,2
27,58.0,3288.556,34.5,2
28,20.95,3299.91,34.5,2
29,20.15,3297.0895,34.5,2
30,59.449999999999996,2940.6059999999998,34.5,2
31,20.0,2519.1115,34.5,2
