Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.4,3305.145,36.0625,2
1,36.8,2804.123,36.0625,2
2,32.1,3267.8864999999996,36.0625,2
3,29.35,3303.0755,36.0625,2
4,42.75,2864.428,36.0625,2
5,22.15,3302.494,36.0625,2
6,15.45,3282.051,36.0625,2
7,15.95,3300.0389999999998,36.0625,2
8,42.4,3291.3855000000003,36.0625,2
9,12.899999999999999,2752.758,36.0625,2
10,38.4,3300.032,36.0625,2
11,15.850000000000001,3307.6755000000003,36.0625,2
12,17.3,3042.9975,36.0625,2
13,34.25,2839.0575,36.0625,2
14,20.6,3299.6895000000004,36.0625,2
15,16.45,2912.401,36.0625,2
16,19.4,3300.0105000000003,36.0625,2
17,14.850000000000001,2794.617,36.0625,2
18,13.9,3205.161,36.0625,2
19,18.8,3300.08,36.0625,2
20,10.5,3289.2055,36.0625,2
21,22.099999999999998,3298.5950000000003,36.0625,2
22,11.45,2853.607,36.0625,2
23,19.3,3287.3689999999997,36.0625,2
24,16.45,2404.9375,36.0625,2
25,13.55,2741.1735,36.0625,2
26,15.0,3299.9735,36.0625,2
27,33.4,3285.7825,36.0625,2
28,15.6,3199.75,36.0625,2
29,20.4,3298.6795,36.0625,2
30,31.200000000000003,3291.6684999999998,36.0625,2
31,32.65,3286.7075,36.0625,2
