Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.95,2762.627,34.25,2
1,20.5,2727.0295,34.25,2
2,12.95,2837.7290000000003,34.25,2
3,24.4,2809.0190000000002,34.25,2
4,29.5,2432.4865,34.25,2
5,28.9,2744.8445,34.25,2
6,22.15,3108.91,34.25,2
7,21.4,2359.727,34.25,2
8,38.5,3303.25,34.25,2
9,17.3,3301.047,34.25,2
10,41.5,2494.0625,34.25,2
11,39.1,3298.3540000000003,34.25,2
12,15.95,2400.474,34.25,2
13,22.5,2399.8559999999998,34.25,2
14,17.35,2601.186,34.25,2
15,20.3,2961.0185,34.25,2
16,14.45,2725.4754999999996,34.25,2
17,36.15,2746.8855,34.25,2
18,29.700000000000003,2749.8965,34.25,2
19,21.9,2511.4714999999997,34.25,2
20,18.8,2749.906,34.25,2
21,25.25,2526.1169999999997,34.25,2
22,16.9,2746.6925,34.25,2
23,19.8,2365.634,34.25,2
24,19.4,2726.7355,34.25,2
25,15.95,3297.688,34.25,2
26,19.25,2693.1735,34.25,2
27,10.5,3299.803,34.25,2
28,30.45,2402.3680000000004,34.25,2
29,11.55,2544.4335,34.25,2
30,37.25,3069.0045,34.25,2
31,17.45,2760.5885,34.25,2
