Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.85,2499.89,35.0625,2
1,18.35,2729.151,35.0625,2
2,18.35,3288.6405,35.0625,2
3,48.05,2840.5975,35.0625,2
4,24.15,2933.801,35.0625,2
5,42.5,2752.6185,35.0625,2
6,19.5,2172.1695,35.0625,2
7,27.35,3295.142,35.0625,2
8,16.0,1690.4325,35.0625,2
9,11.5,2801.5425,35.0625,2
10,30.8,2600.714,35.0625,2
11,16.5,2479.129,35.0625,2
12,31.35,3304.8320000000003,35.0625,2
13,18.65,3302.5485,35.0625,2
14,8.5,2608.924,35.0625,2
15,18.95,2007.6699999999998,35.0625,2
16,30.35,2224.2484999999997,35.0625,2
17,27.3,2149.254,35.0625,2
18,17.5,2655.318,35.0625,2
19,22.1,2956.2945,35.0625,2
20,59.6,2933.872,35.0625,2
21,35.55,2615.3385,35.0625,2
22,16.05,2780.099,35.0625,2
23,20.9,3293.772,35.0625,2
24,12.5,2788.8195,35.0625,2
25,14.149999999999999,2229.754,35.0625,2
26,8.5,3248.2355,35.0625,2
27,32.0,2474.254,35.0625,2
28,29.65,3299.049,35.0625,2
29,8.55,3165.98,35.0625,2
30,20.3,2608.8295,35.0625,2
31,7.5,2531.4669999999996,35.0625,2
