Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.299999999999997,1821.7985,35.25,2
1,46.45,2616.7129999999997,35.25,2
2,18.1,1757.817,35.25,2
3,10.4,2114.815,35.25,2
4,4.4,2385.576,35.25,2
5,30.1,2410.094,35.25,2
6,10.4,2556.6145,35.25,2
7,19.9,1808.54,35.25,2
8,11.6,1973.4650000000001,35.25,2
9,22.0,2383.2214999999997,35.25,2
10,0.0,2256.371,35.25,2
11,11.0,2771.56,35.25,2
12,16.0,2467.0765,35.25,2
13,26.25,2747.993,35.25,2
14,10.0,1953.7625,35.25,2
15,20.5,1691.9025000000001,35.25,2
16,9.5,2554.8265,35.25,2
17,10.1,2757.55,35.25,2
18,0.5,2487.715,35.25,2
19,17.0,3293.9539999999997,35.25,2
20,17.6,2542.8315000000002,35.25,2
21,16.9,2757.3825,35.25,2
22,17.95,2546.8900000000003,35.25,2
23,10.1,2554.5155,35.25,2
24,10.5,2119.9575,35.25,2
25,26.75,2383.754,35.25,2
26,21.1,2106.3635,35.25,2
27,10.1,2094.9595,35.25,2
28,26.0,2438.6695,35.25,2
29,8.4,2685.911,35.25,2
30,10.0,2550.3179999999998,35.25,2
31,11.0,2480.1695,35.25,2
