Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.6,3297.6369999999997,34.625,2
1,23.25,2119.44,34.625,2
2,27.1,2502.1215,34.625,2
3,19.7,2090.254,34.625,2
4,41.5,2351.742,34.625,2
5,22.0,2515.732,34.625,2
6,20.0,2555.3595,34.625,2
7,11.0,2548.7084999999997,34.625,2
8,32.9,1901.702,34.625,2
9,12.6,3301.034,34.625,2
10,16.7,2565.7795,34.625,2
11,20.6,3305.9375,34.625,2
12,51.0,2382.4365,34.625,2
13,40.2,2821.2445,34.625,2
14,38.0,3299.9184999999998,34.625,2
15,36.25,2762.8445,34.625,2
16,18.0,3255.9970000000003,34.625,2
17,21.9,2564.1045,34.625,2
18,29.4,2521.478,34.625,2
19,22.25,1943.1295,34.625,2
20,24.25,2561.9785,34.625,2
21,24.5,2771.308,34.625,2
22,14.95,2684.9049999999997,34.625,2
23,7.55,2717.8745,34.625,2
24,23.85,1930.128,34.625,2
25,36.0,3292.7035,34.625,2
26,16.6,2571.9475,34.625,2
27,21.75,3297.1049999999996,34.625,2
28,4.45,2381.549,34.625,2
29,31.1,3285.4049999999997,34.625,2
30,19.7,3297.575,34.625,2
31,22.25,2938.7034999999996,34.625,2
