Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.4,2887.6035,35.6875,2
1,30.25,2427.133,35.6875,2
2,40.6,2678.259,35.6875,2
3,18.6,3029.513,35.6875,2
4,16.15,2696.058,35.6875,2
5,15.2,2925.1324999999997,35.6875,2
6,34.25,3295.3435,35.6875,2
7,16.0,2756.1949999999997,35.6875,2
8,18.75,2321.6715,35.6875,2
9,36.1,3284.8385,35.6875,2
10,18.25,2532.6005,35.6875,2
11,36.95,3304.921,35.6875,2
12,22.75,3205.4359999999997,35.6875,2
13,12.25,2624.2325,35.6875,2
14,22.7,3287.374,35.6875,2
15,16.3,2509.529,35.6875,2
16,16.25,2883.4345,35.6875,2
17,15.4,3056.681,35.6875,2
18,20.4,3033.915,35.6875,2
19,19.2,2666.2365,35.6875,2
20,18.15,2941.3535,35.6875,2
21,12.7,2939.024,35.6875,2
22,35.25,3297.5405,35.6875,2
23,19.299999999999997,2498.888,35.6875,2
24,12.149999999999999,2103.4094999999998,35.6875,2
25,39.2,3290.0254999999997,35.6875,2
26,15.1,2533.0415,35.6875,2
27,17.1,2858.388,35.6875,2
28,33.0,2927.091,35.6875,2
29,29.6,2823.4265,35.6875,2
30,15.3,3281.5330000000004,35.6875,2
31,13.6,3007.1184999999996,35.6875,2
