Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.05,2502.6045,34.0625,2
1,16.75,1691.2935,34.0625,2
2,20.7,1726.8980000000001,34.0625,2
3,28.2,2643.237,34.0625,2
4,20.1,2494.0305,34.0625,2
5,39.1,2493.2839999999997,34.0625,2
6,20.6,2558.3385,34.0625,2
7,18.7,1751.35,34.0625,2
8,21.4,1866.925,34.0625,2
9,31.0,1774.821,34.0625,2
10,33.0,1903.8464999999999,34.0625,2
11,16.7,2458.929,34.0625,2
12,46.5,2382.328,34.0625,2
13,31.75,2748.482,34.0625,2
14,16.6,2381.2315,34.0625,2
15,18.2,2443.5475,34.0625,2
16,39.6,2431.8424999999997,34.0625,2
17,18.6,1606.344,34.0625,2
18,18.9,1687.24,34.0625,2
19,31.05,2625.0085,34.0625,2
20,21.1,2472.937,34.0625,2
21,36.0,2493.244,34.0625,2
22,26.05,2587.6935,34.0625,2
23,16.65,1677.0535,34.0625,2
24,15.4,1871.91,34.0625,2
25,7.45,1878.8600000000001,34.0625,2
26,16.1,1889.2875,34.0625,2
27,36.65,2486.031,34.0625,2
28,25.9,2400.944,34.0625,2
29,12.0,2803.076,34.0625,2
30,15.649999999999999,2382.5955,34.0625,2
31,19.5,2510.489,34.0625,2
