Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.5,2965.2215,34.75,2
1,19.9,2911.849,34.75,2
2,25.25,2972.419,34.75,2
3,4.05,2646.4025,34.75,2
4,35.05,2672.8705,34.75,2
5,16.05,2743.3505,34.75,2
6,19.5,2861.2484999999997,34.75,2
7,24.6,2743.1565,34.75,2
8,24.35,2528.766,34.75,2
9,11.85,2721.6735,34.75,2
10,4.5,2860.215,34.75,2
11,12.5,2385.6175,34.75,2
12,9.0,3301.0370000000003,34.75,2
13,10.55,2533.131,34.75,2
14,26.5,1796.4795,34.75,2
15,38.7,3296.624,34.75,2
16,49.0,2953.7815,34.75,2
17,27.8,2963.5254999999997,34.75,2
18,18.8,2968.575,34.75,2
19,16.85,2454.692,34.75,2
20,17.7,2866.2075,34.75,2
21,33.9,2397.7475,34.75,2
22,26.75,2870.0815000000002,34.75,2
23,40.35,3139.634,34.75,2
24,7.5,2450.239,34.75,2
25,35.25,2744.2895,34.75,2
26,37.35,2866.6785,34.75,2
27,2.0,2383.337,34.75,2
28,59.0,3297.692,34.75,2
29,6.5,2535.5195000000003,34.75,2
30,26.4,2343.708,34.75,2
31,6.5,3293.353,34.75,2
