Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.4,2740.0395,36.0,2
1,40.65,3270.281,36.0,2
2,32.4,2754.252,36.0,2
3,56.3,3273.382,36.0,2
4,23.6,3051.5995000000003,36.0,2
5,44.7,3294.2635,36.0,2
6,19.1,3057.7265,36.0,2
7,24.6,2584.0855,36.0,2
8,20.6,2699.1285,36.0,2
9,33.3,2402.8095,36.0,2
10,18.7,3286.1025,36.0,2
11,23.75,2568.205,36.0,2
12,18.7,3302.5035,36.0,2
13,19.9,3046.0105,36.0,2
14,34.05,2679.0730000000003,36.0,2
15,12.7,2425.817,36.0,2
16,22.0,2737.5955000000004,36.0,2
17,15.1,3295.2295000000004,36.0,2
18,21.2,2754.3734999999997,36.0,2
19,17.0,3298.2445,36.0,2
20,21.0,3052.6440000000002,36.0,2
21,14.45,3290.029,36.0,2
22,25.5,3067.8900000000003,36.0,2
23,24.5,2727.035,36.0,2
24,20.6,2745.5060000000003,36.0,2
25,27.799999999999997,2670.827,36.0,2
26,15.45,3295.1565,36.0,2
27,34.25,2410.8469999999998,36.0,2
28,18.4,3295.163,36.0,2
29,21.65,2867.6795,36.0,2
30,16.5,2872.423,36.0,2
31,21.0,2612.2465,36.0,2
