Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.1,3296.4505,34.6875,2
1,26.9,3304.922,34.6875,2
2,20.0,3300.4225,34.6875,2
3,31.5,3306.105,34.6875,2
4,40.6,3283.2895,34.6875,2
5,18.6,3304.2555,34.6875,2
6,15.55,3307.1515,34.6875,2
7,20.4,3300.52,34.6875,2
8,18.2,3173.7,34.6875,2
9,18.35,2570.2355000000002,34.6875,2
10,24.05,3312.2315,34.6875,2
11,16.0,2785.303,34.6875,2
12,29.85,3287.8445,34.6875,2
13,47.0,3279.4055,34.6875,2
14,34.15,3307.1015,34.6875,2
15,57.0,3280.7915000000003,34.6875,2
16,21.5,3297.5225,34.6875,2
17,26.4,3275.0725,34.6875,2
18,19.5,3301.2615,34.6875,2
19,17.9,3296.5780000000004,34.6875,2
20,23.5,3300.4984999999997,34.6875,2
21,24.35,3302.1764999999996,34.6875,2
22,19.6,3299.822,34.6875,2
23,20.4,3298.7045,34.6875,2
24,20.75,3157.4515,34.6875,2
25,21.1,2595.0164999999997,34.6875,2
26,13.95,3301.8105,34.6875,2
27,16.0,2741.0609999999997,34.6875,2
28,18.3,3296.4255000000003,34.6875,2
29,14.0,3297.5495,34.6875,2
30,15.5,3294.2309999999998,34.6875,2
31,12.4,2993.701,34.6875,2
