Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.0,2659.7625,34.625,2
1,28.7,3295.674,34.625,2
2,15.4,3296.1684999999998,34.625,2
3,23.7,3297.4894999999997,34.625,2
4,15.75,2925.633,34.625,2
5,50.5,3102.349,34.625,2
6,30.799999999999997,2823.8244999999997,34.625,2
7,20.5,2702.875,34.625,2
8,29.4,2524.7785000000003,34.625,2
9,18.0,2712.2075,34.625,2
10,52.85,2896.687,34.625,2
11,19.6,2685.161,34.625,2
12,26.75,2709.568,34.625,2
13,49.9,3299.218,34.625,2
14,19.6,2278.7475000000004,34.625,2
15,18.6,3079.536,34.625,2
16,29.5,2647.928,34.625,2
17,22.85,3294.8085,34.625,2
18,20.8,3299.9645,34.625,2
19,20.75,3300.031,34.625,2
20,18.5,3069.9255000000003,34.625,2
21,24.0,2707.263,34.625,2
22,46.7,2821.026,34.625,2
23,17.4,2701.8745,34.625,2
24,22.1,1942.3360000000002,34.625,2
25,33.2,2709.0765,34.625,2
26,18.25,3081.998,34.625,2
27,20.1,2685.483,34.625,2
28,16.35,2710.2780000000002,34.625,2
29,23.65,3299.2595,34.625,2
30,21.1,2575.7219999999998,34.625,2
31,10.0,3197.826,34.625,2
