Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,30.3,2829.638,35.25,2
1,35.45,2747.6525,35.25,2
2,24.1,2197.3435,35.25,2
3,28.85,2397.9700000000003,35.25,2
4,25.1,3311.045,35.25,2
5,53.65,3102.7664999999997,35.25,2
6,26.65,2619.0215,35.25,2
7,54.05,2763.232,35.25,2
8,28.3,2387.4700000000003,35.25,2
9,29.5,2561.8374999999996,35.25,2
10,23.65,2870.532,35.25,2
11,25.15,3305.2115000000003,35.25,2
12,26.3,2862.1495,35.25,2
13,24.35,1895.2105000000001,35.25,2
14,22.1,2854.4655,35.25,2
15,26.15,2385.7325,35.25,2
16,26.1,3300.5370000000003,35.25,2
17,51.0,2746.2070000000003,35.25,2
18,27.65,2399.9985,35.25,2
19,26.6,2381.9145,35.25,2
20,30.65,3289.317,35.25,2
21,39.150000000000006,3295.9475,35.25,2
22,30.700000000000003,2748.46,35.25,2
23,24.45,3299.549,35.25,2
24,31.5,1912.1444999999999,35.25,2
25,58.1,2732.7650000000003,35.25,2
26,18.7,3302.156,35.25,2
27,39.0,3296.9855,35.25,2
28,26.3,2960.998,35.25,2
29,27.7,2111.6684999999998,35.25,2
30,44.6,2827.0910000000003,35.25,2
31,27.1,2381.7895,35.25,2
