Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.799999999999997,1910.9035,35.0625,2
1,29.25,2670.384,35.0625,2
2,35.35,2952.8555,35.0625,2
3,22.7,2696.2974999999997,35.0625,2
4,23.15,2801.087,35.0625,2
5,19.1,2499.767,35.0625,2
6,19.7,2537.4105,35.0625,2
7,21.1,2988.0640000000003,35.0625,2
8,18.1,2702.8905,35.0625,2
9,21.7,2359.715,35.0625,2
10,16.75,3009.251,35.0625,2
11,56.349999999999994,3292.072,35.0625,2
12,55.0,3282.2875,35.0625,2
13,32.5,2453.531,35.0625,2
14,13.15,3047.5585,35.0625,2
15,22.299999999999997,2902.8595,35.0625,2
16,19.05,2139.748,35.0625,2
17,20.2,1954.8555,35.0625,2
18,27.9,2825.8075,35.0625,2
19,17.6,2382.8415,35.0625,2
20,25.2,2445.4385,35.0625,2
21,21.6,1573.8115,35.0625,2
22,22.7,1788.557,35.0625,2
23,23.6,2450.6155,35.0625,2
24,24.0,1678.5295,35.0625,2
25,18.65,1601.689,35.0625,2
26,22.2,2469.325,35.0625,2
27,23.45,3283.0495,35.0625,2
28,21.7,3290.118,35.0625,2
29,40.0,1982.3090000000002,35.0625,2
30,19.5,2466.4765,35.0625,2
31,28.5,2467.315,35.0625,2
