Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,30.65,2195.4085,34.9375,2
1,28.55,2615.763,34.9375,2
2,19.3,2354.744,34.9375,2
3,18.8,2170.554,34.9375,2
4,35.15,2299.8025,34.9375,2
5,30.2,2426.0715,34.9375,2
6,22.5,2485.4305,34.9375,2
7,21.45,2580.433,34.9375,2
8,6.6,1801.3515,34.9375,2
9,16.35,2815.3575,34.9375,2
10,25.549999999999997,2726.74,34.9375,2
11,9.0,1983.2925,34.9375,2
12,29.0,3293.8995,34.9375,2
13,12.55,2547.547,34.9375,2
14,25.0,3026.0395,34.9375,2
15,29.55,2850.314,34.9375,2
16,16.9,2107.277,34.9375,2
17,37.7,2375.777,34.9375,2
18,15.9,2232.4985,34.9375,2
19,14.55,2170.073,34.9375,2
20,20.4,2173.809,34.9375,2
21,27.45,2440.877,34.9375,2
22,17.15,2415.4785,34.9375,2
23,20.35,3063.1635,34.9375,2
24,49.5,1875.712,34.9375,2
25,15.5,2560.7980000000002,34.9375,2
26,15.05,2693.0834999999997,34.9375,2
27,11.55,2198.239,34.9375,2
28,27.700000000000003,3295.9665,34.9375,2
29,17.9,2589.417,34.9375,2
30,27.1,2807.8810000000003,34.9375,2
31,15.5,2613.3990000000003,34.9375,2
