Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,55.65,2374.402,34.6875,2
1,34.05,2402.6775,34.6875,2
2,40.25,2957.714,34.6875,2
3,29.0,2952.2425,34.6875,2
4,33.35,2550.3445,34.6875,2
5,30.299999999999997,2966.684,34.6875,2
6,32.95,1822.2015000000001,34.6875,2
7,67.05,3295.477,34.6875,2
8,57.65,3126.0795,34.6875,2
9,33.5,3123.8115,34.6875,2
10,52.0,3298.6,34.6875,2
11,34.0,3235.0445,34.6875,2
12,30.799999999999997,3297.9265,34.6875,2
13,23.75,3288.5685,34.6875,2
14,34.5,2380.3015,34.6875,2
15,33.8,2286.7075,34.6875,2
16,39.0,2322.5265,34.6875,2
17,36.45,2341.1724999999997,34.6875,2
18,48.75,2733.987,34.6875,2
19,42.05,3027.5995000000003,34.6875,2
20,33.5,2550.876,34.6875,2
21,30.5,3092.696,34.6875,2
22,30.5,1822.502,34.6875,2
23,31.65,3292.87,34.6875,2
24,37.65,3126.2845,34.6875,2
25,32.15,3127.878,34.6875,2
26,35.650000000000006,3299.9805,34.6875,2
27,32.5,3243.1865,34.6875,2
28,29.0,3290.721,34.6875,2
29,33.1,2766.2355,34.6875,2
30,31.0,2379.446,34.6875,2
31,31.65,2253.992,34.6875,2
