Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.15,1987.4470000000001,34.375,2
1,20.15,1908.1390000000001,34.375,2
2,22.65,1532.6785,34.375,2
3,24.85,2735.397,34.375,2
4,28.3,3296.6625,34.375,2
5,28.5,3262.345,34.375,2
6,10.0,2196.0805,34.375,2
7,31.5,2818.4269999999997,34.375,2
8,18.95,1452.2579999999998,34.375,2
9,23.55,3291.521,34.375,2
10,26.5,3297.2695000000003,34.375,2
11,30.35,3275.0465,34.375,2
12,7.55,2382.6365,34.375,2
13,18.65,1878.058,34.375,2
14,18.95,2428.702,34.375,2
15,23.9,2367.421,34.375,2
16,22.55,1975.7755000000002,34.375,2
17,25.55,1575.503,34.375,2
18,30.85,1518.1675,34.375,2
19,18.7,2996.9905,34.375,2
20,27.4,3289.451,34.375,2
21,23.95,2851.593,34.375,2
22,24.75,1554.487,34.375,2
23,13.55,2806.6465,34.375,2
24,20.4,1914.013,34.375,2
25,27.55,3302.1915,34.375,2
26,24.35,3281.4745,34.375,2
27,42.1,3295.005,34.375,2
28,47.199999999999996,2365.322,34.375,2
29,16.55,1881.987,34.375,2
30,23.4,2422.514,34.375,2
31,34.85,2381.8135,34.375,2
