Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,50.599999999999994,3272.4615,35.125,2
1,43.25,3291.2084999999997,35.125,2
2,17.4,2107.8045,35.125,2
3,18.05,2753.179,35.125,2
4,16.0,2798.6475,35.125,2
5,19.4,2724.8895,35.125,2
6,19.5,2446.9545,35.125,2
7,24.3,2819.6814999999997,35.125,2
8,21.7,2965.6635,35.125,2
9,21.05,2863.9785,35.125,2
10,55.3,3292.958,35.125,2
11,28.35,3285.612,35.125,2
12,17.5,2002.8095,35.125,2
13,13.0,2774.8965,35.125,2
14,8.5,2588.8005,35.125,2
15,29.95,3008.876,35.125,2
16,14.0,3212.0155,35.125,2
17,26.85,3276.749,35.125,2
18,19.5,2014.5194999999999,35.125,2
19,20.5,2654.4695,35.125,2
20,19.8,2847.4495,35.125,2
21,18.5,2393.127,35.125,2
22,17.0,2485.5950000000003,35.125,2
23,23.5,2747.5685000000003,35.125,2
24,14.7,2289.4205,35.125,2
25,31.0,2628.1505,35.125,2
26,8.5,2979.0455,35.125,2
27,33.65,3296.407,35.125,2
28,31.5,2253.6965,35.125,2
29,17.6,2808.7165,35.125,2
30,14.5,2761.472,35.125,2
31,18.9,2811.2340000000004,35.125,2
