Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.299999999999997,2623.8535,35.5,2
1,42.0,2863.7295,35.5,2
2,20.0,2647.615,35.5,2
3,39.849999999999994,2795.8665,35.5,2
4,21.1,2761.931,35.5,2
5,36.5,2906.3225,35.5,2
6,21.25,2784.308,35.5,2
7,20.5,2749.656,35.5,2
8,20.7,2537.8415,35.5,2
9,47.0,2978.163,35.5,2
10,36.15,2992.6785,35.5,2
11,22.15,2598.4849999999997,35.5,2
12,20.2,2526.51,35.5,2
13,23.8,2698.0715,35.5,2
14,21.2,2824.4555,35.5,2
15,40.3,2874.4075000000003,35.5,2
16,21.7,2490.9260000000004,35.5,2
17,31.5,2913.5029999999997,35.5,2
18,20.200000000000003,2670.42,35.5,2
19,27.0,2667.1144999999997,35.5,2
20,21.9,2922.2309999999998,35.5,2
21,24.75,2873.759,35.5,2
22,21.2,2766.216,35.5,2
23,19.6,2715.4325,35.5,2
24,36.35,2954.4545,35.5,2
25,20.2,2553.5190000000002,35.5,2
26,34.9,3283.54,35.5,2
27,20.6,2460.3775,35.5,2
28,19.2,3236.6324999999997,35.5,2
29,38.9,3282.8905,35.5,2
30,17.95,2078.9335,35.5,2
31,19.7,3245.0175,35.5,2
