Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.350000000000001,2030.8105,33.625,2
1,15.45,3297.5695,33.625,2
2,11.5,2390.8175,33.625,2
3,7.6,2063.9485,33.625,2
4,9.5,1950.2875000000001,33.625,2
5,40.6,2745.705,33.625,2
6,9.6,2575.3705,33.625,2
7,11.7,2920.683,33.625,2
8,27.65,2525.4425,33.625,2
9,13.7,2262.467,33.625,2
10,22.3,2374.172,33.625,2
11,11.55,3293.6595,33.625,2
12,10.05,1747.7424999999998,33.625,2
13,11.5,1505.263,33.625,2
14,27.0,2610.6,33.625,2
15,17.05,2651.3360000000002,33.625,2
16,11.45,1983.349,33.625,2
17,18.6,2905.7325,33.625,2
18,9.55,2529.4925,33.625,2
19,40.199999999999996,1703.3539999999998,33.625,2
20,13.5,2380.3075,33.625,2
21,24.6,2741.3945,33.625,2
22,14.05,2534.0185,33.625,2
23,13.5,2776.8205,33.625,2
24,27.75,2537.14,33.625,2
25,12.649999999999999,1893.4519999999998,33.625,2
26,20.1,2383.2219999999998,33.625,2
27,11.0,2877.4975,33.625,2
28,11.1,1626.117,33.625,2
29,10.0,1628.7145,33.625,2
30,7.6,2527.2535,33.625,2
31,11.0,2523.679,33.625,2
